v,a,l,_,l,o,s,s
0.564603328704834,0.7910190224647522,0.7748005986213684,0.6064809560775757,0.7163354754447937,0.5455998182296753,0.5933303236961365,0.5325095653533936,0.6162418127059937,0.6208813786506653,0.5864942073822021,0.5594751834869385,0.5587871074676514,0.5352700352668762,0.5358783602714539,0.569627046585083,0.5969366431236267,0.6070645451545715,0.579430341720581,0.6816190481185913,0.5233237147331238,0.5879883766174316,0.5347209572792053,0.6692608594894409,0.6412155628204346,0.57793128490448,0.6121969223022461,0.6041274666786194,0.625819742679596,0.5329675674438477,0.6963623762130737,0.6476370096206665,0.6325857043266296,0.5825572609901428,0.5286662578582764,0.589718222618103,0.687432050704956,0.552281379699707,0.6645938754081726,0.5838162899017334,0.5740854144096375,0.5691035985946655,0.5265576839447021,0.6036353707313538,0.601406991481781,0.5423445701599121,0.586647629737854,0.5610278844833374,0.590010941028595,1.25737464427948,0.6111906170845032,0.580227255821228,0.8856974840164185,0.5756136178970337,0.6308013796806335,0.5538684725761414,0.6002629399299622,0.6572257280349731,0.6313841342926025,0.5704249739646912,0.661580502986908,0.6370159983634949,0.601718008518219,0.6267876029014587,0.586426317691803,0.8063005805015564,0.8645530343055725,0.5973795056343079,0.702259361743927,0.7707053422927856,0.5798112154006958,0.7214574813842773,0.9401782155036926,0.8559167981147766,0.7137271761894226,0.6651801466941833,0.7171997427940369,0.7811415195465088,0.6840109825134277,0.8124814033508301,0.8006963133811951,1.0713891983032227,1.085913062095642,0.724795937538147,0.8535231947898865,0.8942828178405762,0.9002958536148071,0.9893880486488342,0.8254414200782776,0.8694649338722229,0.7635875344276428,1.111256718635559,0.7789878845214844,0.745512068271637,0.7444834113121033,0.9363765120506287,0.7079532146453857,0.769550621509552,0.8317012786865234,0.8050827980041504
l,o,s,s
0.4661555886268616,0.43666359782218933,0.4254280626773834,0.4511653482913971,0.4429666996002197,0.432682603597641,0.4583745002746582,0.399056613445282,0.3951092064380646,0.40165895223617554,0.4121893048286438,0.40786340832710266,0.39009904861450195,0.3803366720676422,0.361438512802124,0.3950645923614502,0.38436803221702576,0.3371431231498718,0.31834954023361206,0.35595938563346863,0.36290493607521057,0.30541032552719116,0.3092630207538605,0.31427887082099915,0.28081023693084717,0.3192044496536255,0.28958725929260254,0.2978968322277069,0.2673947811126709,0.2908235192298889,0.2744235098361969,0.29814133048057556,0.2581876516342163,0.26199713349342346,0.2422223538160324,0.23822742700576782,0.2163543850183487,0.22866791486740112,0.19727887213230133,0.2579392194747925,0.202970951795578,0.18921810388565063,0.19858135282993317,0.23970620334148407,0.2228788286447525,0.1804986596107483,0.16136789321899414,0.16557955741882324,0.15910254418849945,0.17193585634231567,0.18568170070648193,0.13988426327705383,0.311235249042511,0.14247095584869385,0.132509246468544,0.1598747968673706,0.18009968101978302,0.12958237528800964,0.1357545256614685,0.12996968626976013,0.1243014708161354,0.13335609436035156,0.10560233145952225,0.1352096050977707,0.10432004183530807,0.0951206162571907,0.11170165240764618,0.11581186205148697,0.07330124825239182,0.07557332515716553,0.08859138935804367,0.11300763487815857,0.08942712843418121,0.07523782551288605,0.06212900951504707,0.05981553718447685,0.0667291134595871,0.058559343218803406,0.10335788130760193,0.039704419672489166,0.06747931987047195,0.06296376138925552,0.06182023510336876,0.04381834343075752,0.04865500330924988,0.08257687836885452,0.0319998525083065,0.044826071709394455,0.03853320702910423,0.028663724660873413,0.038801562041044235,0.11209403723478317,0.051810845732688904,0.017568407580256462,0.014914955012500286,0.017645373940467834,0.06789592653512955,0.05783986300230026,0.03597285598516464,0.0227515771985054
v,a,l,_,a,c,c,u,r,a,c,y
0.7566137313842773,0.5291005373001099,0.6507936716079712,0.682539701461792,0.5449735522270203,0.7301587462425232,0.6931216716766357,0.7354497313499451,0.6666666865348816,0.6984127163887024,0.6613756418228149,0.7354497313499451,0.7037037014961243,0.7354497313499451,0.7460317611694336,0.6931216716766357,0.7037037014961243,0.7195767164230347,0.7037037014961243,0.7142857313156128,0.7513227462768555,0.7566137313842773,0.761904776096344,0.6455026268959045,0.7460317611694336,0.7248677015304565,0.7460317611694336,0.7566137313842773,0.6613756418228149,0.7407407164573669,0.7195767164230347,0.7195767164230347,0.7142857313156128,0.7142857313156128,0.761904776096344,0.7566137313842773,0.7089946866035461,0.7460317611694336,0.7301587462425232,0.7460317611694336,0.7566137313842773,0.7513227462768555,0.7407407164573669,0.7460317611694336,0.7460317611694336,0.7513227462768555,0.7248677015304565,0.7671957612037659,0.7460317611694336,0.6349206566810608,0.7460317611694336,0.7566137313842773,0.7142857313156128,0.7248677015304565,0.7142857313156128,0.7195767164230347,0.7460317611694336,0.7513227462768555,0.7724867463111877,0.7460317611694336,0.7460317611694336,0.7460317611694336,0.7195767164230347,0.7513227462768555,0.7671957612037659,0.7248677015304565,0.7037037014961243,0.7513227462768555,0.7089946866035461,0.7513227462768555,0.7460317611694336,0.7460317611694336,0.6984127163887024,0.7142857313156128,0.7407407164573669,0.7566137313842773,0.7513227462768555,0.7354497313499451,0.7566137313842773,0.7460317611694336,0.7354497313499451,0.6878306865692139,0.7195767164230347,0.7566137313842773,0.7460317611694336,0.6666666865348816,0.7301587462425232,0.7089946866035461,0.7248677015304565,0.7354497313499451,0.7460317611694336,0.7142857313156128,0.7301587462425232,0.7724867463111877,0.7566137313842773,0.7407407164573669,0.7830687761306763,0.761904776096344,0.7671957612037659,0.7724867463111877
a,c,c,u,r,a,c,y
0.7800453305244446,0.8004535436630249,0.8117913603782654,0.80498868227005,0.8004535436630249,0.7891156673431396,0.7800453305244446,0.8253968358039856,0.8367347121238708,0.8231292366981506,0.80498868227005,0.8004535436630249,0.8253968358039856,0.8208616971969604,0.8526077270507812,0.8072562217712402,0.839002251625061,0.8503401279449463,0.8594104051589966,0.8344671130180359,0.8639456033706665,0.884353756904602,0.8684807419776917,0.8616780042648315,0.8866212964057922,0.8775510191917419,0.8775510191917419,0.8616780042648315,0.9002267718315125,0.8684807419776917,0.8820861577987671,0.8639456033706665,0.8934240341186523,0.884353756904602,0.9047619104385376,0.920634925365448,0.9274376630783081,0.9160997867584229,0.9274376630783081,0.8956916332244873,0.9160997867584229,0.9251700639724731,0.9229024648666382,0.9138321876525879,0.9229024648666382,0.9387755393981934,0.9455782175064087,0.9342403411865234,0.9523809552192688,0.9387755393981934,0.9297052025794983,0.9523809552192688,0.918367326259613,0.9455782175064087,0.9682539701461792,0.9455782175064087,0.9365079402923584,0.9591836929321289,0.9591836929321289,0.9546485543251038,0.963718831539154,0.9591836929321289,0.9750567078590393,0.9501133561134338,0.9750567078590393,0.9773242473602295,0.9659863710403442,0.9591836929321289,0.9886621236801147,0.9795918464660645,0.9773242473602295,0.9591836929321289,0.9659863710403442,0.9795918464660645,0.9863945841789246,0.9818593859672546,0.9863945841789246,0.9886621236801147,0.9659863710403442,0.9954648613929749,0.9795918464660645,0.9863945841789246,0.9818593859672546,0.9886621236801147,0.9841269850730896,0.9705215692520142,0.9954648613929749,0.9841269850730896,0.9886621236801147,0.9954648613929749,0.997732400894165,0.9705215692520142,0.9863945841789246,1.0,1.0,0.997732400894165,0.9818593859672546,0.9818593859672546,0.9909297227859497,0.997732400894165
97,6
37,49
