v,a,l,_,l,o,s,s
3.131272315979004,2.165363311767578,1.637050747871399,1.4869310855865479,0.7677327394485474,0.6899011135101318,0.7703993320465088,0.7389689683914185,0.8866683840751648,0.7893747091293335,0.7013075351715088,0.7794212698936462,0.7035003900527954,0.7201898097991943,0.7042444348335266,0.6967881917953491,0.7320691347122192,0.7052789330482483,0.7349159121513367,0.6987586617469788,0.7021659016609192,0.7174441814422607,0.6908327341079712,0.6911607384681702,0.6871610879898071,0.6824842095375061,0.7135109901428223,0.7129329442977905,0.705846905708313,0.6784608364105225,0.6970274448394775,0.6751344799995422,0.6997295022010803,0.778002917766571,0.678369402885437,0.7117478847503662,0.6544630527496338,0.8375849723815918,0.8440005779266357,0.8712857365608215,0.6917428374290466,1.212942123413086,0.9437158703804016,0.6093490123748779,0.6529954671859741,0.6533937454223633,0.647508978843689,0.6018598675727844,0.5836228728294373,0.8446748852729797,0.7783394455909729,0.6339491605758667,0.603491485118866,0.5966016054153442,0.6128000020980835,0.8533329367637634,0.5819446444511414,0.614989161491394,0.8735052943229675,0.7109302878379822,0.5783743262290955,0.5857590436935425,0.580206573009491,0.7333295941352844,0.5705392956733704,0.6135148406028748,0.5526584982872009,0.5500801205635071,0.5173428058624268,0.5473071932792664,2.3541362285614014,0.6282516717910767,0.8140992522239685,0.5855710506439209,0.6153467297554016,0.590465784072876,0.8352476358413696,0.671769380569458,1.034312129020691,0.5423789620399475,0.5457516312599182,0.6680983901023865,0.5576890707015991,0.5338519811630249,0.5871751308441162,0.5856631398200989,0.7458532452583313,0.5524020791053772,0.5337631106376648,0.5328831672668457,0.5474318861961365,0.6127804517745972,0.561592161655426,0.5085792541503906,0.6854004859924316,0.4914957284927368,0.5330368280410767,0.5589033365249634,0.5825086236000061,0.5740143060684204
l,o,s,s
2.5401151180267334,0.7191093564033508,0.6886003017425537,0.8081871271133423,0.7752299308776855,0.7035543322563171,0.6975467205047607,0.6950792670249939,0.700939953327179,0.6976974606513977,0.7448704242706299,0.7402661442756653,0.7196033000946045,0.7160311937332153,0.7000700831413269,0.700415849685669,0.6944510340690613,0.6947304010391235,0.685325026512146,0.6852981448173523,0.6733883023262024,0.6805520057678223,0.6705542206764221,0.6749180555343628,0.6795259714126587,0.6711539030075073,0.6725082993507385,0.6736882925033569,0.6576430797576904,0.6576360464096069,0.6410646438598633,0.6497958898544312,0.6439624428749084,0.650763213634491,0.6519791483879089,0.6215436458587646,0.6069738864898682,0.6270913481712341,0.5950527787208557,0.6327977180480957,0.5998557806015015,0.6294220089912415,0.6030153632164001,0.6969846487045288,0.582187831401825,0.621772050857544,0.5906277298927307,0.5861747860908508,0.5820656418800354,0.5669446587562561,0.6228100657463074,0.5745201110839844,0.5639498829841614,0.5593131184577942,0.5615136623382568,0.6039988994598389,0.562979519367218,0.5581374168395996,0.5721125602722168,0.5159969329833984,0.5313250422477722,0.498300701379776,0.48673826456069946,0.49240460991859436,0.48920369148254395,0.4794054925441742,0.5274989604949951,0.4765397310256958,0.4597534239292145,0.4412190020084381,0.5012690424919128,0.5353220105171204,0.4372718930244446,0.4313082993030548,0.4528929591178894,0.45578712224960327,0.4852249026298523,0.4003884196281433,0.4012320935726166,0.4654519557952881,0.42474207282066345,0.39896076917648315,0.44146645069122314,0.3822300136089325,0.39291808009147644,0.3995720148086548,0.5297164916992188,0.4116312861442566,0.3927431106567383,0.43120336532592773,0.3918187916278839,0.36521053314208984,0.3628948926925659,0.354555606842041,0.3661084473133087,0.35340631008148193,0.33723685145378113,0.48612356185913086,0.3593696057796478,0.3191491663455963
v,a,l,_,a,c,c,u,r,a,c,y
0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.4021163880825043,0.4285714328289032,0.44973546266555786,0.45502644777297974,0.47089946269989014,0.5396825671195984,0.48677247762680054,0.5449735522270203,0.48677247762680054,0.48148149251937866,0.49735450744628906,0.47089946269989014,0.523809552192688,0.5449735522270203,0.5185185074806213,0.523809552192688,0.5079365372657776,0.5820105671882629,0.5396825671195984,0.5026454925537109,0.5026454925537109,0.49735450744628906,0.5873016119003296,0.5449735522270203,0.5873016119003296,0.49735450744628906,0.4761904776096344,0.5555555820465088,0.523809552192688,0.5925925970077515,0.47089946269989014,0.4761904776096344,0.46560847759246826,0.5608465671539307,0.460317462682724,0.49735450744628906,0.6931216716766357,0.5873016119003296,0.5978835821151733,0.5925925970077515,0.682539701461792,0.6878306865692139,0.5132275223731995,0.6084656119346619,0.6296296119689941,0.6613756418228149,0.682539701461792,0.6455026268959045,0.5555555820465088,0.7089946866035461,0.6931216716766357,0.48677247762680054,0.5925925970077515,0.6878306865692139,0.6984127163887024,0.6719576716423035,0.5978835821151733,0.7195767164230347,0.6719576716423035,0.7195767164230347,0.7195767164230347,0.7354497313499451,0.7460317611694336,0.4761904776096344,0.7037037014961243,0.5608465671539307,0.6878306865692139,0.7195767164230347,0.6719576716423035,0.5026454925537109,0.6613756418228149,0.5079365372657776,0.7037037014961243,0.7089946866035461,0.5978835821151733,0.6931216716766357,0.7248677015304565,0.7354497313499451,0.6719576716423035,0.6719576716423035,0.7037037014961243,0.6931216716766357,0.7142857313156128,0.7354497313499451,0.6984127163887024,0.7301587462425232,0.7301587462425232,0.6666666865348816,0.7671957612037659,0.7301587462425232,0.6984127163887024,0.7142857313156128,0.7089946866035461
a,c,c,u,r,a,c,y
0.4512471556663513,0.5283446907997131,0.5464852452278137,0.5011337995529175,0.5056689381599426,0.521541953086853,0.5442177057266235,0.557823121547699,0.5170068144798279,0.5283446907997131,0.5056689381599426,0.4852607846260071,0.523809552192688,0.49659863114356995,0.5328798294067383,0.5306122303009033,0.5306122303009033,0.5170068144798279,0.5555555820465088,0.5328798294067383,0.5827664136886597,0.5691609978675842,0.5782312750816345,0.5782312750816345,0.5782312750816345,0.5442177057266235,0.5600907206535339,0.5782312750816345,0.5782312750816345,0.5941042900085449,0.637188196182251,0.5918367505073547,0.6167800426483154,0.5873016119003296,0.6054421663284302,0.6326530575752258,0.6553288102149963,0.6439909338951111,0.6553288102149963,0.6054421663284302,0.6530612111091614,0.6553288102149963,0.6757369637489319,0.6099773049354553,0.6757369637489319,0.6439909338951111,0.6961451172828674,0.6712018251419067,0.6712018251419067,0.716553270816803,0.6553288102149963,0.7006802558898926,0.7006802558898926,0.6689342260360718,0.6666666865348816,0.6848072409629822,0.7052153944969177,0.6961451172828674,0.7097505927085876,0.7460317611694336,0.7346938848495483,0.7505668997764587,0.761904776096344,0.759637176990509,0.759637176990509,0.7777777910232544,0.7052153944969177,0.761904776096344,0.7936508059501648,0.7913832068443298,0.7551020383834839,0.761904776096344,0.8072562217712402,0.80498868227005,0.7709750533103943,0.759637176990509,0.7664399147033691,0.8253968358039856,0.8072562217712402,0.7891156673431396,0.8072562217712402,0.8140589594841003,0.7755101919174194,0.8276643753051758,0.8185940980911255,0.8185940980911255,0.7755101919174194,0.795918345451355,0.8276643753051758,0.7845804691314697,0.8276643753051758,0.8253968358039856,0.8185940980911255,0.8458049893379211,0.8321995735168457,0.8435373902320862,0.8458049893379211,0.7913832068443298,0.8503401279449463,0.8639456033706665
