v,a,l,_,l,o,s,s
3.417435646057129,3.0569252967834473,3.4972805976867676,2.6684961318969727,1.6985387802124023,3.3894474506378174,4.361719131469727,4.591803073883057,4.477540493011475,5.276124954223633,3.832520008087158,0.4789365828037262,2.742046594619751,1.843373417854309,2.1626787185668945,1.4428564310073853,2.677969217300415,2.6424574851989746,0.5732108950614929,1.008103370666504,1.39594566822052,3.96516752243042,1.1148916482925415,0.7618741393089294,0.8235196471214294,1.0974547863006592,1.236416220664978,1.0200567245483398,1.0630238056182861,0.8481687903404236,2.1667561531066895,1.3042892217636108,0.8204209804534912,0.6884585022926331,1.0820937156677246,0.9881841540336609,0.846368670463562,0.5495795607566833,0.9992690682411194,0.8938097953796387,0.9066902995109558,1.1993873119354248,1.240217924118042,1.5550347566604614,0.7713009119033813,0.7427281141281128,0.9016768932342529,0.7969284653663635,0.663774847984314,1.526714563369751,1.0987671613693237,0.8188408613204956,0.6148790121078491,1.3316049575805664,0.8815166354179382,0.8318901062011719,0.9299596548080444,1.2134720087051392,1.0741652250289917,0.8739014267921448,0.7749636173248291,0.7702001333236694,0.7761077880859375,0.7534406185150146,0.7970672249794006,0.7539158463478088,0.7933341264724731,1.1524064540863037,0.7725141644477844,1.0261796712875366,1.1659982204437256,0.9086422920227051,0.9807120561599731,0.804785966873169,0.8655089139938354,0.8604180812835693,0.8884915113449097,0.9518950581550598,0.9399805068969727,0.9056138396263123,0.9408097863197327,0.9844338893890381,0.9274914264678955,1.265821099281311,1.0868775844573975,0.9348554611206055,0.9921764135360718
l,o,s,s
0.8556517958641052,0.4811505675315857,0.4153243601322174,0.39034029841423035,0.3325177729129791,0.2909393906593323,0.26539328694343567,0.21181157231330872,0.21426816284656525,0.1787409782409668,0.16838262975215912,0.1660531610250473,0.13886474072933197,0.10418368130922318,0.07451502978801727,0.08945637941360474,0.07677874714136124,0.0643526166677475,0.03052198328077793,0.06139913573861122,0.020901711657643318,0.036209043115377426,0.01627395488321781,0.09481797367334366,0.005665043368935585,0.10083003342151642,0.009937690570950508,0.07524075359106064,0.0025834115222096443,0.0011288045207038522,0.09444976598024368,0.0009705722914077342,0.02175929583609104,0.0016284664161503315,0.01899557188153267,0.004735676571726799,0.005463073030114174,0.01992049254477024,0.03764578700065613,0.001892845961265266,0.00022194242046680301,0.019465917721390724,0.0028335254173725843,0.013486714102327824,0.016845330595970154,0.00017241986643057317,0.01217083353549242,0.017065685242414474,0.008778457529842854,0.003906290512531996,0.00015015048847999424,3.223239036742598e-05,0.00935654528439045,0.00740788783878088,0.00023756458540447056,2.4822409613989294e-05,0.0012581011978909373,0.01632121577858925,0.00013197762018535286,1.6751173461670987e-05,0.00989599246531725,7.331382221309468e-05,1.3167935321689583e-05,5.059999693912687e-06,0.004147463943809271,0.0001630102633498609,9.24049618333811e-06,0.026256481185555458,0.00022894136782269925,4.472649743547663e-05,2.1480085706571117e-05,1.5745602013339521e-06,0.03840905427932739,0.00014918606029823422,1.2562490155687556e-05,2.161392103516846e-06,8.34549041428545e-07,0.02635207213461399,7.07838189555332e-05,1.4295446817413904e-05,3.281500994489761e-06,8.44991348003532e-07,5.907140234739927e-07,0.016961153596639633,2.020266038016416e-05,3.6866583741357317e-06,6.450580940509099e-07
v,a,l,_,a,c,c,u,r,a,c,y
0.4920634925365448,0.4920634925365448,0.4920634925365448,0.4920634925365448,0.4920634925365448,0.5079365372657776,0.5079365372657776,0.5079365372657776,0.5097001791000366,0.5079365372657776,0.525573194026947,0.841269850730896,0.553791880607605,0.6119929552078247,0.5943562388420105,0.6895943284034729,0.60317462682724,0.5890652537345886,0.8606702089309692,0.7971781492233276,0.7407407164573669,0.5890652537345886,0.7989417910575867,0.8377425074577332,0.8483245372772217,0.8042327761650085,0.8024691343307495,0.8359788656234741,0.8465608358383179,0.8747795224189758,0.682539701461792,0.8271604776382446,0.869488537311554,0.8888888955116272,0.8395061492919922,0.841269850730896,0.871252179145813,0.8783068656921387,0.8465608358383179,0.8783068656921387,0.8800705671310425,0.8289241790771484,0.8447971940040588,0.8042327761650085,0.8871251940727234,0.8959435820579529,0.8730158805847168,0.8818342089653015,0.8536155223846436,0.8271604776382446,0.8641975522041321,0.8941798806190491,0.8835979104042053,0.8395061492919922,0.8941798806190491,0.9012345671653748,0.8747795224189758,0.8571428656578064,0.8765432238578796,0.89241623878479,0.8906525373458862,0.8888888955116272,0.8977072238922119,0.8994709253311157,0.8659611940383911,0.8765432238578796,0.8888888955116272,0.869488537311554,0.9012345671653748,0.8835979104042053,0.8871251940727234,0.89241623878479,0.8783068656921387,0.8818342089653015,0.89241623878479,0.8994709253311157,0.8977072238922119,0.8659611940383911,0.8395061492919922,0.8641975522041321,0.8818342089653015,0.8888888955116272,0.8853615522384644,0.8888888955116272,0.9012345671653748,0.8994709253311157,0.9029982089996338
a,c,c,u,r,a,c,y
0.6636432409286499,0.7876039147377014,0.820105791091919,0.8314436674118042,0.8624338507652283,0.8730158805847168,0.8896447420120239,0.9153439402580261,0.9160997867584229,0.9349962472915649,0.93272864818573,0.9410430788993835,0.9470899701118469,0.9652305245399475,0.9803476929664612,0.9727891087532043,0.9743008017539978,0.9765684008598328,0.9909297227859497,0.975812554359436,0.9969765543937683,0.9886621236801147,0.9939531087875366,0.9803476929664612,0.9992441534996033,0.9826152920722961,0.9962207078933716,0.9803476929664612,1.0,1.0,0.9826152920722961,1.0,0.9939531087875366,1.0,0.9947090148925781,0.9984883069992065,0.9984883069992065,0.9947090148925781,0.990173876285553,0.9992441534996033,1.0,0.9939531087875366,0.9992441534996033,0.9962207078933716,0.9924414157867432,1.0,0.9984883069992065,0.9947090148925781,0.9962207078933716,1.0,1.0,1.0,0.9962207078933716,0.9984883069992065,1.0,1.0,0.9992441534996033,0.9962207078933716,1.0,1.0,0.9962207078933716,1.0,1.0,1.0,0.9992441534996033,1.0,1.0,0.9939531087875366,1.0,1.0,1.0,1.0,0.9916855692863464,1.0,1.0,1.0,1.0,0.9924414157867432,1.0,1.0,1.0,1.0,1.0,0.9954648613929749,1.0,1.0,1.0
