v,a,l,_,l,o,s,s
2.059394359588623,2.5045249462127686,2.596742868423462,2.4572250843048096,2.3007712364196777,2.489384651184082,2.437265157699585,2.652350902557373,2.5100924968719482,2.3357486724853516,2.2726998329162598,1.5614718198776245,1.3826878070831299,0.876017153263092,1.6496495008468628,1.0352087020874023,1.7513082027435303,2.2347776889801025,2.14316725730896,2.355787992477417,2.276050329208374,2.5580506324768066,2.8100814819335938,3.0593607425689697,3.29132080078125,2.6704506874084473,2.858062505722046,3.0536561012268066,3.0972390174865723,3.0765981674194336,3.090135335922241,3.0623998641967773,2.4758877754211426,2.607191801071167,2.563931703567505,2.836541175842285,2.9352827072143555,2.8754990100860596,2.759345531463623,2.689082622528076,2.5862598419189453,2.5152065753936768,2.373507022857666,2.1871190071105957,1.9530566930770874,1.882819652557373,1.894324541091919,1.8738343715667725,1.8092199563980103,2.132197618484497,1.6753039360046387,1.569730281829834,1.622765302658081,1.6577174663543701,1.680235505104065,1.7038888931274414,1.8061878681182861,2.0802001953125,2.1474976539611816,2.086012363433838,1.9949685335159302,1.8384238481521606,1.8135267496109009,1.9797677993774414,2.2406091690063477,1.8047367334365845,0.6973587274551392,0.7730792164802551,0.8121494650840759,0.9461271166801453,0.9426006078720093
l,o,s,s
0.7951162457466125,0.606913685798645,0.5734235048294067,0.5337138772010803,0.5329065918922424,0.45264846086502075,0.44139179587364197,0.4027539789676666,0.4303155541419983,0.39948126673698425,0.31360915303230286,0.2825953960418701,0.2819852828979492,0.2563069760799408,0.18963350355625153,0.21933692693710327,0.22542864084243774,0.11037400364875793,0.19916480779647827,0.07195814698934555,0.18756407499313354,0.09472779184579849,0.0461551733314991,0.13393642008304596,0.04122207686305046,0.13993029296398163,0.03653542697429657,0.023832425475120544,0.02484404854476452,0.17854610085487366,0.008720235899090767,0.005817880388349295,0.22370140254497528,0.012375694699585438,0.005357109010219574,0.003541079582646489,0.002423133235424757,0.2964441478252411,0.009366163052618504,0.0032767471857368946,0.002475846093147993,0.0014649344375357032,0.0011617370182648301,0.24157217144966125,0.004011625424027443,0.001950427540577948,0.001227961154654622,0.000953198061324656,0.0006224019452929497,0.0004299843276385218,0.24302585422992706,0.0032220121938735247,0.0013983524404466152,0.0007794012199155986,0.000555938109755516,0.0003976956068072468,0.26343798637390137,0.006016458384692669,0.0010957325575873256,0.0006709714070893824,0.00042999605648219585,0.00028138342895545065,0.00020467220747377723,0.0001509979338152334,9.044932085089386e-05,5.4443353292299435e-05,0.25325021147727966,0.0008802376105450094,0.00039659038884565234,0.00024229487462434918,0.00014159304555505514
v,a,l,_,a,c,c,u,r,a,c,y
0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.45502644777297974,0.44973546266555786,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5449735522270203,0.5502645373344421,0.5608465671539307,0.5661375522613525,0.5661375522613525,0.5714285969734192,0.5714285969734192,0.5767195820808411,0.5767195820808411,0.5873016119003296,0.5767195820808411,0.5873016119003296,0.5925925970077515,0.5978835821151733,0.6137565970420837,0.6349206566810608,0.6507936716079712,0.6613756418228149,0.6666666865348816,0.6719576716423035,0.682539701461792,0.6931216716766357,0.6719576716423035,0.6931216716766357,0.6984127163887024,0.7142857313156128,0.7142857313156128,0.7195767164230347,0.7195767164230347,0.6613756418228149,0.6666666865348816,0.6772486567497253,0.682539701461792,0.6984127163887024,0.7195767164230347,0.7142857313156128,0.7195767164230347,0.7089946866035461,0.7142857313156128,0.7354497313499451,0.7142857313156128,0.7195767164230347,0.7248677015304565,0.7301587462425232
a,c,c,u,r,a,c,y
0.5646258592605591,0.637188196182251,0.7188208699226379,0.7278911471366882,0.7188208699226379,0.7913832068443298,0.80498868227005,0.8095238208770752,0.7868480682373047,0.8004535436630249,0.8639456033706665,0.8888888955116272,0.8639456033706665,0.8979591727256775,0.9297052025794983,0.9274376630783081,0.9115646481513977,0.9682539701461792,0.9274376630783081,0.9818593859672546,0.9342403411865234,0.9773242473602295,0.997732400894165,0.9591836929321289,0.9954648613929749,0.9410430788993835,0.997732400894165,0.9954648613929749,0.9954648613929749,0.9455782175064087,1.0,1.0,0.9546485543251038,1.0,1.0,1.0,1.0,0.9138321876525879,1.0,1.0,1.0,1.0,1.0,0.9251700639724731,1.0,1.0,1.0,1.0,1.0,1.0,0.9365079402923584,1.0,1.0,1.0,1.0,1.0,0.9251700639724731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9365079402923584,1.0,1.0,1.0,1.0
